Case,X,Y,Z,a,v,modeSelected
65,-0.1658863,1.005164,0.5387688,-12.63547,0.9108984,longPress
65,-0.1537303,1.02407,0.5421686,11.28474,1.136593,longPress
65,-0.1537303,1.02407,0.5421686,11.28474,1.136593,longPress
65,-0.1244801,1.073445,0.5403109,86.71783,2.87095,longPress
65,-0.109711,1.094457,0.5425739,-79.09005,1.289149,longPress
65,-0.109711,1.094457,0.5425739,-79.09005,1.289149,longPress
65,-0.07987576,1.139742,0.5467196,71.51309,2.719411,longPress
65,-0.06261984,1.165305,0.5430784,-58.32986,1.552813,longPress
65,-0.06261984,1.165305,0.5430784,-58.32986,1.552813,longPress
65,-0.02019703,1.22995,0.5323915,117.5005,3.902822,longPress
65,-0.0018714,1.25667,0.5285759,-113.5797,1.631228,longPress
65,-0.0018714,1.25667,0.5285759,-113.5797,1.631228,longPress
65,0.03421199,1.302417,0.521584,65.1453,2.934134,longPress
65,0.04909199,1.320522,0.5165873,-86.8014,1.198106,longPress
65,0.06452138,1.336407,0.5144715,-4.290807,1.11229,longPress
65,0.06452138,1.336407,0.5144715,-4.290807,1.11229,longPress
65,0.08848755,1.362747,0.5141258,33.41871,1.780664,longPress
65,0.09803148,1.374779,0.5171938,-49.88031,0.7830577,longPress
65,0.09803148,1.374779,0.5171938,-49.88031,0.7830577,longPress
65,0.1168512,1.391772,0.518115,24.27971,1.268652,longPress
65,0.1252241,1.396101,0.5189657,-39.77259,0.4732001,longPress
65,0.1252241,1.396101,0.5189657,-39.77259,0.4732001,longPress
65,0.1402605,1.408581,0.5174961,25.33033,0.9798067,longPress
65,0.1468953,1.413397,0.5235915,-23.45045,0.5107977,longPress
65,0.1507662,1.415208,0.5259056,-13.39041,0.2429895,longPress
65,0.1507662,1.415208,0.5259056,-13.39041,0.2429895,longPress
65,0.1552372,1.418833,0.5311208,7.268163,0.3883528,longPress
65,0.1572718,1.419887,0.5347614,-8.66281,0.2150965,longPress
65,0.1572718,1.419887,0.5347614,-8.66281,0.2150965,longPress
65,0.1627343,1.422981,0.5415792,12.41486,0.4633938,longPress
65,0.1626758,1.423092,0.5448589,-14.96449,0.164104,longPress
65,0.1626758,1.423092,0.5448589,-14.96449,0.164104,longPress
65,0.1584763,1.422118,0.5503273,9.203205,0.3481681,longPress
65,0.154579,1.420838,0.5494633,-6.92829,0.2096023,longPress
65,0.154579,1.420838,0.5494633,-6.92829,0.2096023,longPress
65,0.1506996,1.420472,0.5498848,-0.6817557,0.1959672,longPress
65,0.148845,1.419901,0.5500145,-4.935798,0.09725127,longPress
65,0.1454096,1.418419,0.5495644,4.558045,0.1884122,longPress
65,0.1454096,1.418419,0.5495644,4.558045,0.1884122,longPress
65,0.1420496,1.416721,0.5516815,1.376967,0.2159515,longPress
65,0.1406269,1.41624,0.5523405,-6.697254,0.08200645,longPress
65,0.1406269,1.41624,0.5523405,-6.697254,0.08200645,longPress
65,0.1386328,1.414521,0.5542517,4.032224,0.1626509,longPress
65,0.1389802,1.414539,0.5554681,-4.969665,0.06325763,longPress
65,0.1372938,1.413577,0.5550952,1.77907,0.09883903,longPress
65,0.1372938,1.413577,0.5550952,1.77907,0.09883903,longPress
65,0.1358767,1.412793,0.5532484,1.199005,0.1228191,longPress
65,0.1355549,1.412724,0.5528092,-4.769073,0.02743769,longPress
65,0.1355549,1.412724,0.5528092,-4.769073,0.02743769,longPress
65,0.133325,1.412773,0.5503893,6.855615,0.16455,longPress
65,0.1331141,1.413007,0.5495949,-6.09085,0.04273298,longPress
65,0.1331141,1.413007,0.5495949,-6.09085,0.04273298,longPress
65,0.1331868,1.412879,0.5482764,1.17997,0.06633238,longPress
66,0.1334517,1.412729,0.5479503,-2.201554,0.02230131,longPress
66,0.1333989,1.412625,0.5469537,0,0,longPress
66,0.1363155,1.413294,0.5461645,-7.737022,0,longPress
66,0.1356836,1.412219,0.5472283,4.097612,0.08195224,longPress
66,0.1356836,1.412219,0.5472283,4.097612,0.08195224,longPress
66,0.1304067,1.411036,0.5495915,10.65667,0.2950856,longPress
66,0.130406,1.411036,0.5495901,-14.75012,8.312992E-05,longPress
66,0.130406,1.411036,0.5495901,-14.75012,8.312992E-05,longPress
66,0.1306193,1.411222,0.5498776,1.004236,0.02016784,longPress
66,0.130621,1.411223,0.5498791,-1.002065,0.0001265305,longPress
66,0.130621,1.411223,0.5498791,-1.002065,0.0001265305,longPress
66,0.131522,1.411861,0.5504169,3.06429,0.06141232,longPress
66,0.131489,1.412574,0.5501757,-1.187324,0.03766584,longPress
66,0.131489,1.412574,0.5501757,-1.187324,0.03766584,longPress
66,0.1299992,1.413039,0.548738,3.421296,0.1060918,longPress
66,0.1298617,1.413664,0.5483074,-3.375042,0.03859091,longPress
66,0.1298613,1.413666,0.548306,-1.923739,0.0001161239,longPress
66,0.1298613,1.413666,0.548306,-1.923739,0.0001161239,longPress
66,0.1297687,1.413967,0.5476747,1.757611,0.03526834,longPress
66,0.1297032,1.414099,0.5476084,-1.358322,0.008101914,longPress
66,0.1297032,1.414099,0.5476084,-1.358322,0.008101914,longPress
66,0.1294702,1.413629,0.5473566,1.050602,0.02911395,longPress
66,0.1295264,1.413661,0.5476794,-0.6326311,0.01646133,longPress
66,0.1295264,1.413661,0.5476794,-0.6326311,0.01646133,longPress
66,0.128476,1.413434,0.5490546,3.540049,0.08726231,longPress
66,0.1276417,1.413318,0.5492778,-2.184613,0.04357006,longPress
66,0.1276417,1.413318,0.5492778,-2.184613,0.04357006,longPress
66,0.1240302,1.412363,0.5499215,7.298169,0.1895334,longPress
66,0.1208414,1.411838,0.5502787,-1.348222,0.162569,longPress
66,0.1152658,1.411242,0.549819,5.936936,0.2813077,longPress
66,0.1152658,1.411242,0.549819,5.936936,0.2813077,longPress
66,0.09679209,1.407628,0.5478086,33.26221,0.946552,longPress
66,0.0838738,1.40385,0.5459557,-13.3619,0.6793141,longPress
66,0.0838738,1.40385,0.5459557,-13.3619,0.6793141,longPress
66,0.05536654,1.395458,0.5442052,40.45495,1.488413,longPress
66,0.03634506,1.388207,0.5421047,-23.25835,1.023246,longPress
66,0.03634506,1.388207,0.5421047,-23.25835,1.023246,longPress
66,-0.004318982,1.369911,0.540679,60.37054,2.230657,longPress
66,-0.02716181,1.357139,0.5382242,-45.81833,1.31429,longPress
66,-0.04875927,1.345189,0.5356522,-3.672045,1.240849,longPress
66,-0.04875927,1.345189,0.5356522,-3.672045,1.240849,longPress
66,-0.09073937,1.323253,0.5338621,56.45602,2.36997,longPress
66,-0.111425,1.312074,0.5338364,-59.71618,1.175646,longPress
66,-0.111425,1.312074,0.5338364,-59.71618,1.175646,longPress
66,-0.1524948,1.287935,0.5340848,60.31593,2.381965,longPress
66,-0.1712966,1.275801,0.5341091,-63.15481,1.118868,longPress
66,-0.1712966,1.275801,0.5341091,-63.15481,1.118868,longPress
66,-0.2062922,1.248922,0.5391507,55.09066,2.220682,longPress
66,-0.222897,1.237047,0.5387731,-59.99009,1.02088,longPress
66,-0.2374277,1.225345,0.5359898,-3.885552,0.9431688,longPress
66,-0.2374277,1.225345,0.5359898,-3.885552,0.9431688,longPress
66,-0.2653137,1.20319,0.5299001,43.17212,1.806611,longPress
66,-0.2825319,1.190784,0.532712,-36.81101,1.070391,longPress
66,-0.2825319,1.190784,0.532712,-36.81101,1.070391,longPress
66,-0.3075416,1.168667,0.5284572,30.62147,1.68282,longPress
66,-0.3195252,1.16075,0.524271,-46.74001,0.7480204,longPress
66,-0.3195252,1.16075,0.524271,-46.74001,0.7480204,longPress
66,-0.3415938,1.143965,0.5224028,32.07137,1.389448,longPress
66,-0.3527482,1.135362,0.5262036,-32.99583,0.7295312,longPress
66,-0.3628348,1.126182,0.533236,1.88573,0.7672458,longPress
66,-0.3628348,1.126182,0.533236,1.88573,0.7672458,longPress
66,-0.3823345,1.113199,0.5389819,21.93932,1.206032,longPress
66,-0.3874599,1.108227,0.537396,-42.01513,0.3657296,longPress
66,-0.3874599,1.108227,0.537396,-42.01513,0.3657296,longPress
66,-0.3983653,1.098149,0.5349088,19.3544,0.7528176,longPress
66,-0.4018656,1.093941,0.5344577,-23.91143,0.2745891,longPress
66,-0.4018656,1.093941,0.5344577,-23.91143,0.2745891,longPress
66,-0.4059755,1.089214,0.5323277,2.811395,0.330817,longPress
66,-0.407523,1.087377,0.535058,-7.449913,0.1818187,longPress
66,-0.4098074,1.08511,0.5372963,0.7089593,0.1959979,longPress
66,-0.4098074,1.08511,0.5372963,0.7089593,0.1959979,longPress
66,-0.4092005,1.084344,0.5331173,0.9298511,0.2145949,longPress
66,-0.409561,1.085045,0.5310469,-5.191235,0.1107702,longPress
66,-0.409561,1.085045,0.5310469,-5.191235,0.1107702,longPress
66,-0.4105295,1.083444,0.5329866,1.199511,0.1347604,longPress
66,-0.4117018,1.08238,0.5343995,-1.434204,0.1060764,longPress
66,-0.4117018,1.08238,0.5343995,-1.434204,0.1060764,longPress
66,-0.4120142,1.081367,0.536788,1.229687,0.1306701,longPress
66,-0.4119462,1.080944,0.5375595,-4.327905,0.044112,longPress
66,-0.4119462,1.080944,0.5375595,-4.327905,0.044112,longPress
66,-0.4130038,1.078164,0.5412259,9.598292,0.2360778,longPress
66,-0.4129543,1.076504,0.5419025,-7.320697,0.0896639,longPress
66,-0.4142378,1.074993,0.5441713,3.049016,0.1506442,longPress
66,-0.4142378,1.074993,0.5441713,3.049016,0.1506442,longPress
66,-0.4164285,1.073384,0.5471501,2.548622,0.2016166,longPress
66,-0.4171116,1.073064,0.5474801,-8.021857,0.04117951,longPress
66,-0.4171116,1.073064,0.5474801,-8.021857,0.04117951,longPress
66,-0.4179896,1.073771,0.5480375,1.08465,0.06287251,longPress
66,-0.4176973,1.073996,0.5466666,0.4057709,0.07098793,longPress
66,-0.4176973,1.073996,0.5466666,0.4057709,0.07098793,longPress
66,-0.4188125,1.074993,0.5438681,4.38335,0.1586549,longPress
66,-0.4197645,1.075633,0.5430079,-4.347421,0.07170652,longPress
66,-0.4204735,1.076316,0.5420818,-0.2071999,0.06756252,longPress
66,-0.4204735,1.076316,0.5420818,-0.2071999,0.06756252,longPress
66,-0.4221658,1.076843,0.5417423,1.133269,0.09022791,longPress
66,-0.4234873,1.0772,0.5417938,-1.086254,0.06850284,longPress
66,-0.4234873,1.0772,0.5417938,-1.086254,0.06850284,longPress
66,-0.4246213,1.078014,0.5400887,2.083817,0.1101792,longPress
67,-0.4253127,1.077471,0.5400648,-3.310349,0.0439722,longPress
67,-0.4260054,1.076923,0.5400438,0,0,longPress
67,-0.4285874,1.077131,0.5306301,-24.40899,0,longPress
67,-0.4293368,1.075166,0.5304713,5.27296,0.1054592,longPress
67,-0.4293368,1.075166,0.5304713,5.27296,0.1054592,longPress
67,-0.4271542,1.076738,0.525979,7.817309,0.2618054,longPress
67,-0.4271542,1.076738,0.525979,7.817309,0.2618054,longPress
67,-0.4266751,1.077386,0.5254817,-10.72248,0.04735586,longPress
67,-0.4267676,1.077146,0.525898,-1.144036,0.02447515,longPress
67,-0.4267682,1.077146,0.5258994,-1.219756,8.002354E-05,longPress
67,-0.4267682,1.077146,0.5258994,-1.219756,8.002354E-05,longPress
67,-0.4258934,1.078498,0.5242715,5.71943,0.1144686,longPress
67,-0.4251294,1.079549,0.5230083,-1.192438,0.09061986,longPress
67,-0.4251294,1.079549,0.5230083,-1.192438,0.09061986,longPress
67,-0.4238925,1.080309,0.522531,-0.7102251,0.07641536,longPress
67,-0.4236009,1.080832,0.5216808,-1.221952,0.05197631,longPress
67,-0.4236009,1.080832,0.5216808,-1.221952,0.05197631,longPress
67,-0.4229673,1.081637,0.5212302,0.2004517,0.05598535,longPress
67,-0.422239,1.082277,0.5213604,-0.3549408,0.04888653,longPress
67,-0.422239,1.082277,0.5213604,-0.3549408,0.04888653,longPress
67,-0.4202816,1.083524,0.5212965,3.360014,0.1160868,longPress
67,-0.4188324,1.084758,0.5204363,-0.58202,0.1044464,longPress
67,-0.4188324,1.084758,0.5204363,-0.58202,0.1044464,longPress
67,-0.4144575,1.088266,0.5167837,11.50831,0.3346127,longPress
67,-0.4119228,1.089374,0.5159431,-9.502821,0.1445563,longPress
67,-0.4079752,1.09238,0.5139647,6.127585,0.267108,longPress
67,-0.4079752,1.09238,0.5139647,6.127585,0.267108,longPress
67,-0.3983715,1.096866,0.5127888,13.30577,0.5332233,longPress
67,-0.3926546,1.099615,0.5134401,-10.71883,0.3188466,longPress
67,-0.3926546,1.099615,0.5134401,-10.71883,0.3188466,longPress
67,-0.3748468,1.107565,0.5095501,33.77262,0.994299,longPress
67,-0.363725,1.112491,0.508841,-19.25318,0.6092354,longPress
67,-0.363725,1.112491,0.508841,-19.25318,0.6092354,longPress
67,-0.3339381,1.121681,0.5081935,47.48609,1.558957,longPress
67,-0.3166714,1.125805,0.5125299,-32.26243,0.9137086,longPress
67,-0.3166714,1.125805,0.5125299,-32.26243,0.9137086,longPress
67,-0.2860064,1.131435,0.5219698,35.75301,1.628769,longPress
67,-0.264823,1.137342,0.523325,-26.35505,1.101668,longPress
67,-0.241253,1.142386,0.5265651,5.717611,1.21602,longPress
67,-0.241253,1.142386,0.5265651,5.717611,1.21602,longPress
67,-0.1918389,1.15983,0.5266848,70.20615,2.620143,longPress
67,-0.1681053,1.16721,0.5279698,-68.78819,1.244379,longPress
67,-0.1681053,1.16721,0.5279698,-68.78819,1.244379,longPress
67,-0.1225262,1.179096,0.5263929,55.6062,2.356503,longPress
67,-0.09797531,1.185667,0.5208845,-52.81285,1.300246,longPress
67,-0.07539459,1.191092,0.5203667,-6.939328,1.161459,longPress
67,-0.07539459,1.191092,0.5203667,-6.939328,1.161459,longPress
67,-0.03280877,1.19939,0.5196619,50.40798,2.169619,longPress
67,-0.01170757,1.203535,0.518393,-54.62648,1.077089,longPress
67,-0.01170757,1.203535,0.518393,-54.62648,1.077089,longPress
67,0.02408522,1.211054,0.5160894,37.76174,1.832324,longPress
67,0.03980182,1.213225,0.5135832,-51.45953,0.8031336,longPress
67,0.03980182,1.213225,0.5135832,-51.45953,0.8031336,longPress
67,0.06873344,1.21564,0.5116739,32.58052,1.454744,longPress
67,0.08254701,1.216204,0.5117173,-38.17433,0.6912576,longPress
67,0.08254701,1.216204,0.5117173,-38.17433,0.6912576,longPress
67,0.1102999,1.216093,0.5146546,35.20751,1.395408,longPress
67,0.1244435,1.215535,0.5170727,-33.87135,0.7179809,longPress
67,0.1355192,1.214835,0.5188704,-7.792822,0.5621244,longPress
67,0.1355192,1.214835,0.5188704,-7.792822,0.5621244,longPress
67,0.1596194,1.214158,0.5207372,32.34837,1.209092,longPress
67,0.1715867,1.212444,0.5258427,-27.64618,0.6561681,longPress
67,0.1715867,1.212444,0.5258427,-27.64618,0.6561681,longPress
67,0.1900389,1.20877,0.5301857,15.46419,0.965452,longPress
67,0.1989971,1.207318,0.5313597,-25.39548,0.4575424,longPress
67,0.1989971,1.207318,0.5313597,-25.39548,0.4575424,longPress
67,0.2130553,1.206092,0.5338378,12.9415,0.7163725,longPress
67,0.2212516,1.205487,0.534761,-15.14299,0.4135126,longPress
67,0.2273565,1.204493,0.5345869,-5.206275,0.3093871,longPress
67,0.2273565,1.204493,0.5345869,-5.206275,0.3093871,longPress
67,0.2384216,1.201192,0.5359397,13.59598,0.5813068,longPress
67,0.2435188,1.199013,0.5372677,-14.81546,0.2849975,longPress
67,0.2435188,1.199013,0.5372677,-14.81546,0.2849975,longPress
67,0.2531167,1.193982,0.5402188,13.82905,0.5615785,longPress
67,0.2567003,1.191096,0.5421367,-15.6173,0.2492325,longPress
67,0.2567003,1.191096,0.5421367,-15.6173,0.2492325,longPress
67,0.2615873,1.186147,0.5434299,5.223986,0.3537122,longPress
67,0.2626733,1.184984,0.5429673,-13.54166,0.082879,longPress
67,0.2626733,1.184984,0.5429673,-13.54166,0.082879,longPress
67,0.2668256,1.182293,0.5423164,8.331746,0.2495139,longPress
67,0.2693532,1.181242,0.5446301,-3.514969,0.1792145,longPress
67,0.2722834,1.180171,0.5467086,0.410933,0.1874332,longPress
67,0.2722834,1.180171,0.5467086,0.410933,0.1874332,longPress
67,0.276136,1.17793,0.5498848,4.310457,0.2736423,longPress
67,0.2777817,1.176993,0.5511537,-7.983006,0.1139822,longPress
67,0.2777817,1.176993,0.5511537,-7.983006,0.1139822,longPress
67,0.2788583,1.175352,0.5517378,-0.5799707,0.1023828,longPress
67,0.2788772,1.175363,0.5509725,-3.205056,0.03828168,longPress
67,0.2788772,1.175363,0.5509725,-3.205056,0.03828168,longPress
67,0.2792392,1.174922,0.5504513,0.01742058,0.03863009,longPress
67,0.2786991,1.174291,0.5501251,0.3008002,0.04464609,longPress
67,0.2783397,1.17361,0.5498443,-0.183906,0.04096797,longPress
67,0.2783397,1.17361,0.5498443,-0.183906,0.04096797,longPress
67,0.2771697,1.172879,0.5499325,1.407622,0.06912041,longPress
67,0.2770382,1.172967,0.5501575,-2.767798,0.01376444,longPress
67,0.2770382,1.172967,0.5501575,-2.767798,0.01376444,longPress
67,0.2763513,1.172967,0.5499821,1.084138,0.0354472,longPress
67,0.2757245,1.172917,0.5496058,0.05967859,0.03664077,longPress
67,0.2757245,1.172917,0.5496058,0.05967859,0.03664077,longPress
67,0.275309,1.172672,0.5491371,-0.1513286,0.0336142,longPress
67,0.2742196,1.172723,0.5486379,1.317975,0.05997369,longPress
68,0.2743405,1.172701,0.5486073,-2.682045,0.006332794,longPress
68,0.2744954,1.172708,0.5485611,0,0,longPress
68,0.2581247,1.180644,0.5457788,46.01093,0.9202186,longPress
68,0.2550239,1.183314,0.5432024,-33.92197,0.2417792,longPress
68,0.2515175,1.183444,0.5441666,-2.991856,0.1819421,longPress
68,0.2500205,1.183858,0.5437808,-5.096159,0.08001892,longPress
68,0.2500205,1.183858,0.5437808,-5.096159,0.08001892,longPress
68,0.2488109,1.183758,0.5444794,-0.4999329,0.07002026,longPress
68,0.248157,1.183883,0.5445204,-1.833463,0.033351,longPress
68,0.248157,1.183883,0.5445204,-1.833463,0.033351,longPress
68,0.2471203,1.183932,0.5449142,1.107834,0.05550767,longPress
68,0.2448923,1.184151,0.5446892,2.849523,0.1124981,longPress
68,0.2448923,1.184151,0.5446892,2.849523,0.1124981,longPress
68,0.2402987,1.184922,0.5444565,6.034001,0.2331782,longPress
68,0.2380307,1.185626,0.5442324,-5.694818,0.1192818,longPress
68,0.2380307,1.185626,0.5442324,-5.694818,0.1192818,longPress
68,0.2357213,1.186655,0.5436907,0.4995584,0.129273,longPress
68,0.2329508,1.188557,0.5423603,2.57204,0.1807137,longPress
68,0.229718,1.190118,0.5414453,0.2263866,0.1852415,longPress
68,0.229718,1.190118,0.5414453,0.2263866,0.1852415,longPress
68,0.2238205,1.192137,0.541131,6.341153,0.3120645,longPress
68,0.2207204,1.193019,0.5421243,-7.171449,0.1686355,longPress
68,0.2207204,1.193019,0.5421243,-7.171449,0.1686355,longPress
68,0.2111858,1.194699,0.5423908,15.78148,0.4842651,longPress
68,0.2066341,1.195537,0.542623,-12.62849,0.2316953,longPress
68,0.2066341,1.195537,0.542623,-12.62849,0.2316953,longPress
68,0.194124,1.199643,0.5414853,21.4542,0.6607792,longPress
68,0.1846422,1.202308,0.540401,-8.26674,0.4954444,longPress
68,0.1756634,1.205227,0.5393438,-1.02161,0.4750122,longPress
68,0.1756634,1.205227,0.5393438,-1.02161,0.4750122,longPress
68,0.1557395,1.209209,0.5395174,27.04653,1.015943,longPress
68,0.1444068,1.211546,0.5406256,-21.73736,0.5811957,longPress
68,0.1444068,1.211546,0.5406256,-21.73736,0.5811957,longPress
68,0.1157607,1.219026,0.5453653,45.89898,1.499175,longPress
68,0.09825237,1.223645,0.5469379,-29.51976,0.9087801,longPress
68,0.09825237,1.223645,0.5469379,-29.51976,0.9087801,longPress
68,0.06316707,1.23289,0.549511,45.49652,1.81871,longPress
68,0.04421298,1.239263,0.5522132,-40.48954,1.00892,longPress
68,0.04421298,1.239263,0.5522132,-40.48954,1.00892,longPress
68,-0.006529063,1.254294,0.5487108,82.14712,2.651862,longPress
68,-0.03226529,1.262517,0.5471225,-64.9313,1.353236,longPress
68,-0.05595021,1.270409,0.5467634,-5.242819,1.248379,longPress
68,-0.05595021,1.270409,0.5467634,-5.242819,1.248379,longPress
68,-0.1031257,1.286006,0.5418363,62.40777,2.496535,longPress
68,-0.1307966,1.294589,0.5334454,-49.42118,1.508111,longPress
68,-0.1307966,1.294589,0.5334454,-49.42118,1.508111,longPress
68,-0.1751808,1.30457,0.5258727,39.89052,2.305922,longPress
68,-0.1966784,1.309599,0.5316706,-58.22909,1.14134,longPress
68,-0.1966784,1.309599,0.5316706,-58.22909,1.14134,longPress
68,-0.2352882,1.316907,0.5390997,42.91116,1.999563,longPress
68,-0.2545548,1.319123,0.5359793,-50.87025,0.9821578,longPress
68,-0.2545548,1.319123,0.5359793,-50.87025,0.9821578,longPress
68,-0.2867555,1.323669,0.5400748,32.83439,1.638846,longPress
68,-0.3007183,1.324197,0.5416017,-46.80251,0.7027953,longPress
68,-0.3151012,1.325349,0.5428743,1.072663,0.7242486,longPress
68,-0.3151012,1.325349,0.5428743,1.072663,0.7242486,longPress
68,-0.3381296,1.325493,0.5383301,22.47004,1.173649,longPress
68,-0.3487933,1.324089,0.5363398,-31.3368,0.5469134,longPress
68,-0.3487933,1.324089,0.5363398,-31.3368,0.5469134,longPress
68,-0.3665623,1.3233,0.5378013,17.27058,0.8923249,longPress
68,-0.3777193,1.323723,0.5412931,-15.37034,0.5849181,longPress
68,-0.3777193,1.323723,0.5412931,-15.37034,0.5849181,longPress
68,-0.3893272,1.323788,0.5371952,1.529521,0.6155085,longPress
68,-0.3944262,1.323696,0.5362682,-17.81712,0.2591662,longPress
68,-0.4010653,1.322967,0.5368557,3.803811,0.3352424,longPress
68,-0.4010653,1.322967,0.5368557,3.803811,0.3352424,longPress
68,-0.4108978,1.322557,0.5386696,8.254896,0.5003403,longPress
68,-0.4152814,1.321789,0.5373931,-13.44217,0.2314969,longPress
68,-0.4152814,1.321789,0.5373931,-13.44217,0.2314969,longPress
68,-0.417472,1.317886,0.5271182,16.4433,0.5603628,longPress
68,-0.416936,1.316829,0.5231085,-17.56535,0.2090558,longPress
68,-0.416936,1.316829,0.5231085,-17.56535,0.2090558,longPress
68,-0.4178896,1.316913,0.5166025,5.98725,0.3288008,longPress
68,-0.4165907,1.317061,0.5128312,-6.461439,0.199572,longPress
68,-0.4166671,1.317334,0.511466,-6.492776,0.06971651,longPress
68,-0.4166671,1.317334,0.511466,-6.492776,0.06971651,longPress
